372132	188.82	182.735	1493.984	1591.645	
372192	188.82	182.735	1493.984	1592.088	
372252	188.82	182.735	1493.984	1592.531	
372312	188.82	182.735	1493.984	1592.975	
372372	188.82	182.735	1493.984	1593.418	
372432	188.82	182.735	1493.984	1593.861	
372492	188.82	182.735	1493.984	1594.305	
372552	188.82	182.735	1493.984	1594.748	
372612	188.82	182.735	1493.984	1595.191	
372672	188.82	182.735	1493.984	1595.635	
372732	188.82	182.735	1493.984	1596.078	
372792	188.82	182.735	1493.984	1596.521	
372852	188.82	182.735	1493.984	1596.965	
372912	188.82	182.735	1493.984	1597.408	
372972	188.82	182.735	1493.984	1597.851	
373032	188.82	182.735	1493.984	1598.295	
373092	188.82	182.735	1493.984	1598.738	
373152	188.82	182.735	1493.984	1599.181	
373212	188.82	182.735	1493.984	1599.625	
373272	188.82	182.735	1493.984	1600.068	
373332	188.82	182.735	1493.984	1600.511	
373392	188.82	182.735	1493.984	1600.955	
373452	188.82	182.735	1493.984	1601.398	
373512	188.82	182.735	1493.984	1601.841	
373572	188.82	182.735	1493.984	1602.285	
373632	188.82	182.735	1493.984	1602.728	
373692	188.82	182.735	1493.984	1603.171	
373752	188.82	182.735	1493.984	1603.615	
373812	188.82	182.735	1493.984	1604.058	
373872	188.82	182.735	1493.984	1604.501	
373932	188.82	182.735	1493.984	1604.945	
373992	188.82	182.735	1493.984	1605.388	
374052	188.82	182.735	1493.984	1605.831	
374112	188.82	182.735	1493.984	1606.275	
374172	188.82	182.735	1493.984	1606.718	
374232	188.82	182.735	1493.984	1607.161	
374292	188.82	182.735	1493.984	1607.605	
374352	188.82	182.735	1493.984	1608.295	
374412	188.82	182.735	1493.984	1609.319	
374472	188.82	182.747	1493.984	1610.583	
374532	188.82	183.144	1493.984	1611.217	
374592	188.82	183.246	1493.984	1611.85	
374652	188.82	183.325	1493.984	1612.483	
374712	188.82	183.404	1493.984	1613.124	
374772	188.82	183.483	1493.984	1613.568	
374832	188.82	183.563	1493.984	1614.011	
374892	188.82	183.642	1493.984	1614.454	
374952	188.82	183.721	1493.984	1614.898	
375012	188.82	183.8	1493.984	1615.341	
375072	188.82	183.872	1493.984	1615.784	
375132	188.82	183.946	1493.984	1616.228	
375192	188.82	183.978	1493.984	1616.671	
375252	188.82	184.009	1494.385	1618.05	
375312	188.82	184.041	1495.053	1618.324	
375372	188.82	184.073	1495.72	1618.624	
375432	188.82	184.104	1496.387	1618.878	
375492	188.82	184.136	1497.02	1619.131	
375552	188.82	184.168	1497.654	1619.384	
375612	188.82	184.199	1498.287	1619.638	
375672	188.82	184.231	1498.92	1619.891	
375732	188.82	184.263	1499.554	1620.414	
375792	188.82	184.294	1500.187	1620.743	
375852	188.82	184.326	1500.82	1621.066	
375912	188.82	184.358	1501.454	1621.39	
375972	188.82	184.389	1502.087	1621.646	
376032	188.82	184.421	1502.72	1621.836	
376092	188.82	184.453	1503.354	1622.026	
376152	188.82	184.484	1503.987	1622.216	
376212	188.82	184.516	1504.62	1622.406	
376272	188.82	184.548	1505.254	1622.596	
376332	188.82	184.579	1505.887	1622.786	
376392	188.82	184.611	1506.52	1622.976	
376452	188.82	184.643	1507.154	1623.166	
376512	188.82	184.674	1507.787	1623.356	
376572	188.82	184.706	1508.42	1623.546	
376632	188.82	184.738	1509.054	1623.736	
376692	188.82	184.769	1509.687	1623.926	
376752	188.82	184.801	1510.32	1624.116	
376812	188.82	184.833	1510.954	1624.306	
376872	188.82	184.864	1511.587	1624.496	
376932	188.82	184.896	1512.22	1624.686	
376992	188.82	184.928	1512.854	1624.876	
377052	188.82	184.959	1513.487	1625.066	
377112	188.82	184.991	1514.12	1625.256	
377172	188.82	185.023	1514.754	1625.509	
377232	188.82	185.054	1515.387	1625.914	
377292	188.82	185.086	1516.214	1625.978	
377352	188.82	185.118	1517.101	1626.041	
377412	188.82	185.149	1517.988	1626.104	
377472	188.82	185.181	1518.874	1626.168	
377532	188.82	185.213	1519.761	1626.231	
377592	188.82	185.244	1520.648	1626.294	
377652	188.82	185.276	1521.42	1626.358	
377712	188.82	185.308	1522.054	1626.421	
377772	188.82	185.339	1522.687	1626.484	
377832	188.82	185.371	1523.32	1626.548	
377892	188.82	185.403	1523.954	1626.611	
377952	188.82	185.434	1524.587	1626.768	
378012	188.82	185.466	1525.22	1627.054	
378072	188.82	185.498	1525.854	1627.208	
378132	188.82	185.529	1526.487	1627.271	
378192	188.82	185.561	1527.12	1627.334	
378252	188.82	185.593	1527.754	1627.398	
378312	188.82	185.624	1528.387	1627.461	
378372	188.82	185.656	1529.02	1627.687	
378432	188.82	185.789	1529.654	1627.98	
378492	188.82	185.789	1530.287	1628.37	
378552	188.82	185.789	1530.92	1628.75	
378612	188.82	185.789	1531.554	1629.13	
378672	188.82	185.789	1532.187	1629.51	
378732	188.82	185.789	1532.82	1629.89	
378792	188.82	185.789	1533.454	1630.27	
378852	188.82	185.789	1534.087	1630.65	
378912	188.82	185.789	1534.72	1631.03	
378972	188.82	185.789	1535.354	1631.41	
379032	188.82	185.789	1535.987	1631.779	
379092	188.82	185.789	1536.62	1632.032	
379152	188.82	185.789	1537.254	1632.286	
379212	188.82	185.789	1537.887	1632.539	
379272	188.82	185.789	1538.52	1632.792	
379332	188.82	185.789	1539.373	1633.014	
379392	188.82	185.789	1540.273	1633.078	
379452	188.82	185.789	1540.963	1633.141	
379512	188.82	185.789	1541.596	1633.204	
379572	188.82	185.789	1542.229	1633.268	
379632	188.82	185.789	1542.863	1633.331	
379692	188.82	185.789	1543.496	1633.394	
379752	188.82	185.789	1544.129	1633.458	
379812	188.82	185.789	1547.223	1633.521	
379872	188.82	185.789	1548.024	1633.584	
379932	188.82	185.789	1548.784	1633.648	
379992	188.82	185.789	1549.544	1633.893	
380052	188.82	185.789	1550.304	1633.893	
380112	188.82	185.789	1551.064	1633.893	
380172	188.82	185.789	1551.824	1633.893	
380232	188.82	185.789	1552.584	1633.893	
380292	188.82	185.789	1553.344	1633.893	
380352	188.82	185.789	1554.104	1633.893	
380412	188.82	185.789	1554.864	1633.893	
380472	188.82	185.789	1555.624	1633.893	
380532	188.82	185.789	1556.384	1634.038	
380592	188.82	185.789	1557.596	1634.271	
380652	188.82	185.789	1558.397	1634.398	
380712	188.82	185.789	1559.198	1634.462	
380772	188.82	185.789	1559.91	1634.707	
380832	188.82	185.789	1560.577	1634.999	
380892	188.82	185.789	1561.329	1635.126	
380952	188.82	185.789	1562.089	1635.189	
381012	188.82	185.789	1562.849	1635.253	
381072	188.82	185.789	1563.609	1635.316	
381132	188.82	185.789	1564.369	1635.379	
381192	188.82	185.789	1565.129	1635.443	
381252	188.82	185.789	1565.889	1635.506	
381312	188.82	185.789	1566.649	1635.569	
381372	188.82	185.789	1567.409	1635.633	
381432	188.82	185.789	1568.169	1635.696	
381492	188.82	185.789	1568.929	1635.759	
381552	188.82	185.789	1569.689	1635.823	
381612	188.82	185.789	1570.449	1635.886	
381672	188.82	185.789	1571.209	1635.949	
381732	188.82	185.891	1572.639	1636.013	
381792	188.82	186.159	1573.212	1636.076	
381852	188.82	186.287	1573.746	1636.139	
381912	188.82	186.398	1574.396	1636.203	
381972	188.82	186.509	1575.177	1636.266	
382032	188.82	186.62	1575.937	1636.329	
382092	188.82	186.731	1576.697	1636.393	
382152	188.82	186.841	1577.457	1636.51	
382212	188.82	186.952	1578.217	1636.637	
382272	188.82	187.047	1578.977	1636.763	
382332	188.82	187.142	1579.737	1636.903	
382392	188.82	187.237	1580.497	1637.077	
382452	188.82	187.332	1581.257	1637.208	
382512	188.82	187.427	1582.017	1637.208	
382572	188.82	187.519	1582.777	1637.208	
382632	188.82	187.598	1583.537	1637.208	
382692	188.82	187.689	1584.297	1637.23	
382752	188.82	187.752	1585.057	1637.411	
382812	188.82	187.816	1586.398	1637.411	
382872	188.82	187.879	1587.211	1637.411	
382932	188.82	187.942	1588.131	1637.411	
382992	188.82	188.013	1588.841	1637.411	
383052	188.82	188.06	1589.094	1637.411	
383112	188.82	188.108	1589.348	1637.411	
383172	188.82	188.155	1589.601	1637.411	
383232	188.82	188.203	1589.854	1637.411	
383292	188.82	188.25	1590.108	1637.411	
383352	188.82	188.298	1590.361	1637.893	
383412	188.82	188.345	1590.614	1638.4	
383472	188.82	188.411	1590.868	1638.843	
383532	188.82	188.443	1591.213	1639.228	
383592	188.82	188.474	1591.213	1639.481	
383652	188.82	188.506	1591.213	1639.734	
383712	188.82	188.538	1591.213	1639.988	
383772	188.82	188.623	1591.213	1640.241	
383832	188.82	188.623	1591.213	1640.494	
383892	188.82	188.623	1591.213	1640.748	
383952	188.82	188.623	1591.213	1641.001	
384012	188.82	188.623	1591.213	1641.254	
384072	188.82	188.623	1591.371	1641.508	
384132	188.82	188.72	1592.076	1641.761	
384192	188.82	189.049	1592.456	1642.014	
384252	188.82	189.149	1592.836	1642.268	
384312	188.82	189.229	1593.216	1642.521	
384372	188.82	189.308	1593.596	1642.774	
384432	188.82	189.387	1593.976	1643.028	
384492	188.82	189.466	1594.356	1643.281	
384552	188.82	189.545	1594.736	1643.534	
384612	188.82	189.624	1595.116	1643.788	
384672	188.82	189.704	1595.496	1644.252	
384732	188.82	189.783	1595.876	1644.316	
384792	188.82	189.862	1596.256	1644.379	
384852	188.82	189.941	1596.636	1644.442	
384912	188.82	190.02	1597.446	1644.506	
384972	188.82	190.095	1598.333	1644.569	
385032	188.82	190.159	1599.22	1644.632	
385092	188.82	190.222	1600.106	1644.696	
385152	188.82	190.285	1600.993	1644.859	
385212	188.82	190.349	1601.88	1644.887	
385272	188.82	190.412	1602.766	1644.887	
385332	188.82	190.475	1603.653	1644.887	
385392	188.82	190.539	1604.54	1644.887	
385452	188.82	190.602	1605.426	1644.887	
385512	188.82	190.665	1606.313	1644.887	
385572	188.82	190.729	1607.2	1644.92	
385632	188.82	190.792	1608.086	1644.986	
385692	188.82	190.855	1608.973	1645.053	
385752	188.82	190.919	1609.86	1645.116	
385812	188.82	190.982	1610.746	1645.18	
385872	188.82	191.045	1612.124	1645.34	
385932	188.82	191.109	1612.708	1645.673	
385992	188.82	191.172	1613.215	1646.053	
386052	188.82	191.235	1613.721	1646.433	
386112	188.82	191.299	1614.228	1646.813	
386172	188.82	191.362	1614.735	1647.193	
386232	188.82	191.425	1615.241	1647.573	
386292	188.82	191.489	1615.748	1647.953	
386352	188.82	191.552	1616.255	1648.366	
386412	188.82	191.615	1616.761	1648.682	
386472	188.82	191.679	1617.268	1648.999	
386532	188.82	191.742	1617.775	1649.316	
386592	188.82	191.805	1618.281	1649.632	
386652	188.82	191.869	1618.788	1649.949	
386712	188.82	191.932	1619.295	1650.266	
386772	188.82	191.995	1619.801	1650.582	
386832	188.82	192.059	1620.485	1650.916	
386892	188.82	192.122	1621.086	1651.173	
386952	188.82	192.185	1621.593	1651.5	
387012	188.82	192.249	1622.099	1651.816	
387072	188.82	192.312	1622.606	1652.133	
387132	188.82	192.375	1623.113	1652.45	
387192	188.82	192.439	1623.619	1652.866	
387252	188.82	192.502	1624.126	1653.309	
387312	188.82	192.565	1624.633	1653.752	
387372	188.82	192.629	1625.139	1654.196	
387432	188.82	192.692	1625.646	1654.639	
387492	188.82	192.755	1626.153	1655.082	
387552	188.82	192.819	1626.659	1655.526	
387612	188.82	192.882	1627.166	1655.969	
387672	188.82	192.945	1627.673	1656.412	
387732	188.82	193.009	1628.179	1656.856	
387792	188.82	193.072	1628.686	1657.299	
387852	188.82	193.135	1629.193	1657.742	
387912	188.82	193.199	1629.699	1658.186	
387972	188.82	193.262	1630.206	1658.629	
388032	188.82	193.325	1630.713	1659.072	
388092	188.82	193.389	1631.219	1659.516	
388152	188.82	193.452	1631.726	1659.959	
388212	188.82	193.515	1632.233	1660.402	
388272	188.82	193.579	1632.739	1660.846	
388332	188.82	193.642	1633.246	1661.289	
388392	188.82	193.705	1633.753	1661.732	
388452	188.82	193.769	1634.259	1662.176	
388512	188.82	193.832	1634.766	1662.619	
388572	188.82	193.895	1635.273	1663.333	
388632	188.82	193.959	1635.779	1663.776	
388692	188.82	194.022	1636.286	1664.219	
388752	188.82	194.085	1636.793	1664.663	
388812	188.82	194.149	1637.299	1665.106	
388872	188.82	194.212	1637.806	1665.549	
388932	188.82	194.275	1638.313	1666.191	
388992	188.82	194.339	1638.819	1666.641	
389052	188.82	194.402	1639.326	1667.081	
389112	188.82	194.465	1639.833	1667.461	
389172	188.82	194.529	1640.339	1667.841	
389232	188.82	194.592	1640.846	1668.245	
389292	188.82	194.655	1641.357	1668.945	
389352	188.82	194.719	1642.117	1669.135	
389412	188.82	194.782	1642.637	1669.515	
389472	188.82	194.845	1643.144	1669.895	
389532	188.82	194.909	1643.65	1670.275	
389592	188.82	194.972	1644.157	1670.696	
389652	188.82	195.035	1644.664	1671.143	
389712	188.82	195.099	1645.17	1671.55	
389772	188.82	195.162	1645.677	1671.991	
389832	188.82	195.379	1646.184	1672.378	
389892	188.82	195.411	1646.69	1672.758	
389952	188.82	195.442	1647.197	1673.138	
390012	188.82	195.625	1647.704	1673.574	
390072	188.82	195.625	1648.21	1674.076	
390132	188.82	195.625	1648.717	1674.582	
390192	188.82	195.625	1649.224	1675.089	
390252	188.82	195.625	1649.73	1675.596	
390312	188.82	195.625	1650.237	1676.102	
390372	188.82	195.625	1650.744	1676.609	
390432	188.82	195.625	1651.25	1677.116	
390492	188.82	195.625	1651.757	1677.622	
390552	188.82	195.625	1652.264	1678.129	
390612	188.82	195.625	1652.77	1678.636	
390672	188.82	195.625	1653.277	1679.208	
390732	188.82	195.625	1653.784	1679.722	
390792	188.82	195.625	1654.29	1680.115	
390852	188.82	195.625	1654.797	1680.495	
390912	188.82	195.625	1655.304	1680.875	
390972	188.82	195.625	1655.81	1681.255	
391032	188.82	195.625	1656.317	1681.635	
391092	188.82	195.625	1656.824	1682.015	
391152	188.82	195.625	1657.33	1682.395	
391212	188.82	195.625	1657.837	1682.883	
391272	188.82	195.625	1658.344	1683.396	
391332	188.82	195.66	1658.85	1683.858	
391392	188.82	195.791	1659.357	1684.301	
391452	188.82	195.916	1659.864	1684.744	
391512	188.82	196.072	1663.202	1685.232	
391572	188.82	196.334	1663.202	1685.916	
391632	188.82	196.508	1663.202	1686.74	
391692	188.82	196.682	1663.202	1687.563	
391752	188.82	196.856	1663.202	1688.411	
391812	188.82	197.031	1663.202	1689.267	
391872	188.82	197.205	1663.202	1690.513	
391932	188.82	197.379	1663.202	1691.357	
391992	188.82	197.553	1663.202	1692.125	
392052	188.82	197.727	1663.392	1693.1	
392112	188.82	197.901	1663.792	1693.543	
392172	188.82	198.076	1664.015	1693.986	
392232	188.82	198.283	1664.032	1694.43	
392292	188.82	198.362	1664.566	1694.859	
392352	188.82	198.441	1665.073	1695.239	
392412	188.82	198.521	1665.1	1695.619	
392472	188.82	198.6	1665.1	1695.999	
392532	188.82	198.679	1665.1	1696.379	
392592	188.82	198.758	1665.1	1696.759	
392652	188.82	198.837	1665.1	1697.139	
392712	188.82	198.916	1665.1	1697.519	
392772	188.82	198.996	1665.1	1697.899	
392832	188.82	199.075	1665.659	1698.434	
392892	188.82	199.154	1666.293	1698.751	
392952	188.82	199.233	1666.926	1699.067	
393012	188.82	199.312	1667.559	1699.384	
393072	188.82	199.391	1668.354	1699.701	
393132	188.82	199.471	1669.023	1700.094	
393192	188.82	199.55	1669.783	1700.284	
393252	188.82	199.629	1670.584	1700.474	
393312	188.82	199.708	1670.638	1700.664	
393372	188.82	199.787	1670.638	1701.305	
393432	188.82	199.866	1670.638	1701.949	
393492	188.82	199.984	1670.638	1702.583	
393552	188.82	200.031	1670.638	1703.216	
393612	188.82	200.079	1670.638	1703.945	
393672	188.82	200.126	1670.638	1704.388	
393732	188.82	200.174	1671.127	1704.832	
393792	188.82	200.221	1671.634	1705.275	
393852	188.82	200.269	1672.141	1705.718	
393912	188.82	200.316	1672.647	1706.162	
393972	188.82	200.364	1673.154	1706.605	
394032	188.82	200.411	1673.661	1707.048	
394092	188.82	200.515	1674.167	1707.492	
394152	188.82	200.531	1674.674	1707.935	
394212	188.82	200.547	1675.181	1708.378	
394272	188.82	200.563	1675.687	1708.822	
394332	188.82	200.578	1676.194	1709.265	
394392	188.82	200.594	1676.701	1709.708	
394452	188.82	200.61	1677.207	1710.152	
394512	188.82	200.626	1677.695	1710.595	
394572	188.82	200.686	1677.695	1711.038	
394632	188.82	200.686	1677.695	1711.482	
394692	188.82	200.686	1677.695	1711.925	
394752	188.82	200.686	1677.695	1712.368	
394812	188.82	200.686	1677.695	1712.812	
394872	188.82	200.686	1677.695	1713.255	
394932	188.82	200.686	1677.932	1713.826	
394992	188.82	200.686	1678.185	1714.572	
395052	188.82	200.686	1678.438	1715.142	
395112	188.82	200.686	1678.692	1715.712	
395172	188.82	200.686	1678.945	1716.282	
395232	188.82	200.686	1679.198	1716.852	
395292	188.82	200.686	1679.452	1717.422	
395352	188.82	200.686	1679.705	1717.992	
395412	188.82	200.686	1679.958	1718.562	
395472	188.82	200.686	1680.212	1719.132	
395532	188.82	200.686	1680.465	1719.702	
395592	188.82	200.686	1680.718	1720.272	
395652	188.82	200.686	1681.095	1720.842	
395712	188.82	200.686	1681.095	1721.412	
395772	188.82	200.686	1681.095	1721.982	
395832	188.82	200.686	1681.095	1722.552	
395892	188.82	200.686	1681.095	1723.122	
395952	188.82	200.686	1681.095	1723.692	
396012	188.82	200.686	1681.095	1724.262	
396072	188.82	200.686	1681.095	1724.832	
396132	188.82	200.688	1681.095	1725.402	
396192	188.82	201.094	1681.095	1725.972	
396252	188.82	201.212	1681.095	1726.542	
396312	188.82	201.275	1681.095	1727.112	
396372	188.82	201.338	1681.095	1727.694	
396432	188.82	201.402	1681.095	1728.654	
396492	188.82	201.465	1681.095	1729.296	
396552	188.82	201.528	1681.095	1729.866	
396612	188.82	201.601	1681.095	1730.436	
396672	188.82	201.633	1681.095	1731.006	
396732	188.82	201.664	1681.095	1731.576	
396792	188.82	201.696	1681.095	1732.146	
396852	188.82	201.728	1681.095	1732.716	
396912	188.82	201.759	1681.095	1733.286	
396972	188.82	201.791	1681.095	1733.856	
397032	188.82	201.823	1681.095	1734.426	
397092	188.82	201.854	1681.095	1735.598	
397152	188.82	201.886	1681.095	1735.978	
397212	188.82	201.918	1681.338	1736.562	
397272	188.82	201.949	1681.773	1736.815	
397332	188.82	201.981	1681.773	1737.124	
397392	188.82	202.013	1681.773	1737.937	
397452	188.82	202.044	1681.773	1738.381	
397512	188.82	202.076	1681.773	1738.824	
397572	188.82	202.108	1681.773	1739.267	
397632	188.82	202.139	1681.773	1739.711	
397692	188.82	202.171	1681.773	1740.165	
397752	188.82	202.203	1681.773	1740.418	
397812	188.82	202.258	1682.28	1740.672	
397872	188.82	202.258	1683.04	1740.925	
397932	188.82	202.258	1683.8	1741.178	
397992	188.82	202.258	1684.56	1741.432	
398052	188.82	202.258	1685.32	1741.685	
398112	188.82	202.258	1686.08	1741.938	
398172	188.82	202.258	1686.84	1742.192	
398232	188.82	202.258	1687.6	1742.445	
398292	188.82	202.258	1688.36	1742.698	
398352	188.82	202.258	1689.12	1742.952	
398412	188.82	202.258	1689.88	1743.205	
398472	188.82	202.258	1690.64	1743.458	
398532	188.82	202.258	1691.4	1743.712	
398592	188.82	202.258	1692.16	1743.965	
398652	188.82	202.258	1692.92	1744.218	
398712	188.82	202.258	1693.68	1744.472	
398772	188.82	202.258	1694.44	1744.725	
398832	188.82	202.258	1695.2	1744.978	
398892	188.82	202.258	1695.96	1745.232	
398952	188.82	202.258	1696.72	1745.485	
399012	188.82	202.258	1697.48	1745.738	
399072	188.82	202.258	1698.24	1745.992	
399132	188.82	202.258	1699.0	1746.245	
399192	188.82	202.258	1699.76	1746.498	
399252	188.82	202.258	1700.52	1746.752	
399312	188.82	202.258	1701.28	1747.005	
399372	188.82	202.258	1702.04	1747.258	
399432	188.82	202.258	1702.8	1747.512	
399492	188.82	202.258	1703.56	1747.765	
399552	188.82	202.258	1704.32	1748.018	
399612	188.82	202.258	1705.08	1748.272	
399672	188.82	202.258	1705.84	1748.525	
